entry_id,audio_index,label,response,correct,mean_cosine,std_cosine,cosine_count,sampling_method,vsv_lambda
13716,Y4_DjmCg8Ra8,No,No,True,-0.0009389139449922368,0.026406117130861256,96,adversarial,0.05
16159,YGMP8m09j5vk,No,No,True,-0.014040754784218734,0.04429841458574898,96,adversarial,0.05
18983,YXamQAY_WXRY,No,No,True,-0.00019914204312954098,0.042990120546039866,96,popular,0.05
6672,YQARuiRtfy-k,Yes,Yes,True,-0.003987609190517105,0.04195959796563207,64,random,0.05
18912,Y-EaZ7EJJUl0,No,No,True,-0.0075184414054092485,0.02953137386139835,96,adversarial,0.05
22840,YxbLW9Wt1Jsg,Yes,Yes,True,-0.025214778157533146,0.032822790766363574,64,random,0.05
20092,YI4HpYGMMsz4,Yes,Yes,True,-0.012860049988375977,0.058646403692929255,64,random,0.05
5552,YOUUckswAaNI,Yes,Yes,True,0.004571459721773863,0.03071609348734507,64,random,0.05
26863,YwbPmnxCLoRQ,No,No,True,-0.0067609178950078785,0.04586204550562756,96,random,0.05
22192,Y67BsqRkh-dU,No,No,True,0.02638437005225569,0.030287641675543726,96,random,0.05
21544,Y6aWnK1GyeJY,No,No,True,0.009885529310849961,0.04259644201994642,96,random,0.05
11946,YL8dA-2Lu2hY,No,No,True,-0.007232741452753544,0.07264920103983033,96,adversarial,0.05
8971,YelztUCeNQvQ,No,No,True,-0.002589346026070416,0.0512208501336848,96,popular,0.05
28675,YV8A0VRGdgwM,No,Yes,False,0.0013397722286754288,0.04398676697261599,96,adversarial,0.05
23668,YoNHCc_izsDE,Yes,Yes,True,-0.009555109572829679,0.03919159121277376,64,random,0.05
23452,YR_g4RpU9mO0,No,No,True,-0.022878970921738073,0.03572537038953112,96,adversarial,0.05
20870,Y2bq2lc3DLwM,No,Yes,False,0.018199573241872713,0.06658335083731833,96,random,0.05
27410,YXi6V0LGvqoo,No,Yes,False,-0.004174205922026886,0.050862741734470085,96,random,0.05
6535,Y35b9BSmN5JM,Yes,Yes,True,-0.007549347435997333,0.08470505419551734,96,adversarial,0.05
25031,YMvHpNzDpC6Q,Yes,No,False,0.00464936469506938,0.030754741918956975,96,adversarial,0.05
8219,YBXxlqaDvdaA,No,Yes,False,0.005321712844306603,0.03832634385252086,64,adversarial,0.05
5944,YKtinboYbmHQ,Yes,Yes,True,-0.03344257388380356,0.043389838250691315,64,random,0.05
25477,YR91bUbtKrRs,Yes,Yes,True,0.0025855053172563203,0.04632466673924177,64,random,0.05
24643,Yk1QxQ4jJaEQ,Yes,Yes,True,-0.0071344326715916395,0.04500352587027764,64,adversarial,0.05
715,YYQGW5AwDOIo,No,Yes,False,-0.009803775610635057,0.0387339841984944,96,popular,0.05
10681,YszkiW0GXEOI,Yes,Yes,True,-0.0034957721072714776,0.05473851538519896,64,random,0.05
28323,YUjje3lSabsg,No,No,True,0.0003504530031932518,0.03692850589096232,96,random,0.05
6017,YO90Qy2xG6oA,Yes,Yes,True,-0.011044439503166359,0.043859442440490254,64,adversarial,0.05
9537,YnlC4UI4hZ60,No,No,True,-0.017980516317038564,0.03604426472958858,96,adversarial,0.05
18439,YRrmBGjJqlEo,No,No,True,0.00048453870113007724,0.03793010758715206,96,popular,0.05
16420,YC4JwGJQ2dUA,No,Yes,False,0.008471576733427355,0.047363432116719666,96,adversarial,0.05
27713,YwbPmnxCLoRQ,No,No,True,-0.012967589107574895,0.05582143616293758,96,adversarial,0.05
3392,YKvrcRMfFzOE,Yes,Yes,True,-0.018790949281537905,0.09099290300022769,96,random,0.05
3323,YhJtOGmN_KVw,No,No,True,-0.0010014991348725744,0.029130407208997493,96,popular,0.05
5753,YH7rd9bZtbgc,No,No,True,0.010419146372441901,0.04191315172324168,96,random,0.05
19033,Y_z-bidQYVao,No,Yes,False,0.004162748373346403,0.08295027151066478,96,adversarial,0.05
2256,YCO6-i8NLbeo,No,Yes,False,-4.7063251258805394e-05,0.08119316564297434,64,adversarial,0.05
22329,YRk-ujWKzPuc,No,Yes,False,0.020933542706188746,0.06006460580952151,96,adversarial,0.05
4618,Yl5KdHAWwJCw,Yes,Yes,True,-0.0032461255905218422,0.03861682610358571,64,random,0.05
23683,Y4pv3w--cRrA,No,Yes,False,-0.04348927323007956,0.07900594925808645,96,random,0.05
5813,Y_duNX6Vyd6g,Yes,No,False,0.003872602690535132,0.04585833708182778,96,popular,0.05
6221,YKtinboYbmHQ,Yes,No,False,0.001969934324733913,0.06410858926017349,96,adversarial,0.05
21158,YsqWyxUObwkw,No,Yes,False,-0.022017317431163974,0.03973579646771863,96,random,0.05
23025,YOVQMFBeCHq0,No,Yes,False,-0.0046645898328279145,0.07681488136977413,96,random,0.05
14890,Y-aYumc8KoXg,No,Yes,False,-0.011246846144786105,0.08380503906760345,96,popular,0.05
926,YK_Vre_-4KqU,No,No,True,-0.015015067539934535,0.053330944320954594,96,adversarial,0.05
22281,YGE1aZSnPr2Q,No,No,True,-0.0007442632995662279,0.050261286801898654,96,random,0.05
17960,Y1_z6NcidGzM,Yes,Yes,True,-6.975431460887194e-06,0.04142892959521323,64,random,0.05
24827,Yr2KhpX_QgXA,No,Yes,False,0.03816493007616373,0.05671605880654065,96,random,0.05
12853,Y8b9z7N25DmU,No,No,True,0.008772526809480041,0.03223017378595659,96,adversarial,0.05
20981,Y404cD3bVXDc,No,No,True,0.005229800852248445,0.04092502160293637,96,popular,0.05
14847,Y86dNVnTwH6U,Yes,Yes,True,-0.0006528955709654838,0.04069084722598026,64,popular,0.05
13039,YNeZerAPXR-A,No,Yes,False,-0.0015870246425038204,0.04230278157339051,64,adversarial,0.05
21345,YUAmDLPjNyMg,Yes,Yes,True,-0.015026145341835218,0.03746816889802376,64,popular,0.05
979,YqZEIs6tS5vk,No,Yes,False,-0.016294000757625327,0.05121984142712547,64,random,0.05
19431,YkXjzsroVTtw,Yes,No,False,0.021660051599610597,0.046394341029579664,96,adversarial,0.05
1324,YCM49C3RkzV8,Yes,Yes,True,0.034533248282969,0.06220066711107578,96,adversarial,0.05
9799,Yir1XTdyt4IY,Yes,No,False,-0.016914710384298814,0.07744078353154966,64,adversarial,0.05
11914,Yr2djvq1vc68,Yes,No,False,-0.006488029437605292,0.04994742669495186,96,adversarial,0.05
30037,Yii3Geza3hAU,Yes,Yes,True,-0.01870228048937861,0.0317848076472469,64,popular,0.05
8651,YwNiYSYJXssA,No,Yes,False,0.01640198187669739,0.05861551590930616,96,adversarial,0.05
25405,YFc9pG54DDJM,Yes,Yes,True,-0.010476810624822974,0.03927355995531726,96,random,0.05
28367,YDjKGzOe_COc,Yes,Yes,True,0.03903913722024299,0.05479804079377725,96,popular,0.05
25694,Y4YMXgLFcR94,Yes,Yes,True,0.013551407479098998,0.039216760733434906,96,random,0.05
4121,YzoxFl3pddMg,No,Yes,False,0.00019235364743508399,0.039567625389415044,64,adversarial,0.05
1437,YdlsiellSFf0,No,Yes,False,-0.049029186862753704,0.0811916294073076,96,adversarial,0.05
24311,YmVjub3o_IxE,No,Yes,False,-0.0012275249027879909,0.03641958358651801,64,adversarial,0.05
4345,YZYWCwfCkBp4,Yes,No,False,-0.015532560792053118,0.0494847835409807,96,popular,0.05
21612,YT9_ep-3BZDY,Yes,Yes,True,-0.003933616389986128,0.03166915481387724,96,popular,0.05
7933,YhuMLK0oA3L8,No,No,True,0.009524088134639896,0.046789498769016315,96,random,0.05
22715,YZ7yDwpdGelM,No,Yes,False,0.00924931632107473,0.030037797590636562,96,adversarial,0.05
31267,Y-Sz4z0QwEuM,No,No,True,-0.014148144022328779,0.04864231627254714,96,popular,0.05
30808,Yo7jW6Suyfbs,Yes,No,False,0.00873701844830066,0.050210326583929925,96,popular,0.05
30722,YgW7s3YAthpI,No,Yes,False,-0.008955541954492219,0.036813459079990195,64,adversarial,0.05
26603,YnmLMLgWPmFM,No,Yes,False,-0.01153271486327867,0.03474473982673003,96,adversarial,0.05
5803,YO90Qy2xG6oA,Yes,Yes,True,-0.01442054897415801,0.03177210736332539,96,random,0.05
11295,Y473wBEwC35M,No,Yes,False,-0.005456076934933662,0.03996124117061906,64,random,0.05
10253,YPg2cWEnEEvc,No,No,True,0.0028169166471343488,0.0385874361500828,96,adversarial,0.05
27998,Y4sb9jN0SgTM,No,Yes,False,-0.023902855151391122,0.06499492984484226,96,adversarial,0.05
26834,YBrPFQDr99Gg,Yes,Yes,True,0.05013431434053928,0.0576965396716456,96,adversarial,0.05
5847,YTdl9SmBbRnA,Yes,Yes,True,0.0065708001420716755,0.041366904259655196,64,adversarial,0.05
30167,YXWw7ZM1c_QA,Yes,Yes,True,0.006311326673312578,0.038767800885792326,96,popular,0.05
16071,Yoklu5ZJD_2U,No,No,True,-4.03938174713403e-05,0.04150325139042401,96,popular,0.05
17640,YrbO727iF03I,Yes,Yes,True,0.007912273955298588,0.044009124718742694,96,random,0.05
23154,Y9hxFqltp3xw,Yes,Yes,True,-0.004326288777519949,0.05121802312011901,96,random,0.05
29009,Y6i5eQOpFk_U,No,No,True,0.012765135550580453,0.03933112064338216,96,random,0.05
18545,Ycz0FSQDVBMw,Yes,Yes,True,-0.01830315333791077,0.03563955058496078,64,random,0.05
9966,YARFFw0e_jig,Yes,No,False,-0.008222521253628656,0.044175856930722436,96,adversarial,0.05
18400,YnLZeG9LaLgw,Yes,Yes,True,-0.005774041834229138,0.04693683655837505,64,random,0.05
20061,YpO8kbg9IJnc,Yes,No,False,0.01370142461382784,0.03782972785861248,96,popular,0.05
10410,Y6ZFU4PqXmoI,No,No,True,-0.014197203108778922,0.08040335383395676,96,adversarial,0.05
15330,Y-oy0BkpMGAk,Yes,Yes,True,0.0006142300044302829,0.049298649147508804,64,random,0.05
25822,YObWjGBJF_94,Yes,Yes,True,-0.0025147693304461427,0.036631965535818524,96,adversarial,0.05
16198,Y4fz0-Kx2oNs,Yes,No,False,0.005434745271486463,0.04140035129953971,96,adversarial,0.05
28094,Y_BSmz3SEW1w,No,Yes,False,-0.002690381879801862,0.03810856058115574,64,popular,0.05
25852,YNtQiduPRiRg,No,Yes,False,-0.009074172427062877,0.03763285272867085,64,adversarial,0.05
27291,Y1FNJbN-eHY4,Yes,Yes,True,0.000921824699616991,0.0358439455795633,96,random,0.05
24312,Y9MgGaTbmc6g,No,No,True,-0.004103508763364516,0.043104282842698356,96,popular,0.05
11532,Y2KR0C5ysO8o,No,No,True,-0.0043724146380554885,0.02978305497009094,96,popular,0.05
19622,YTaQKhIRwii4,Yes,Yes,True,0.010393737582489848,0.04571738753361179,96,random,0.05
24073,Y8nUqSYC66mI,No,No,True,0.008484183141263202,0.0420051644858762,96,random,0.05
10827,YTwR8BA6buMI,No,No,True,0.0097432823095005,0.08345203113574681,96,adversarial,0.05
3400,YUCy1BEx8jBE,No,Yes,False,0.0036146257480140775,0.043592511728598696,64,adversarial,0.05
8820,Y1e98HeU9Vrg,No,No,True,0.0024742711102589965,0.036456937319922104,96,random,0.05
21273,Y1L_OyngNZMA,No,No,True,0.01086075935018016,0.05468613711692709,96,random,0.05
13330,YAWGnTI0e2Fs,Yes,Yes,True,-0.02412215778895188,0.03149278077110021,96,adversarial,0.05
4899,YgQMTOKsCIyk,No,Yes,False,-0.00124489824520424,0.05600405673262652,64,random,0.05
2958,YOMGHnJV0l2U,Yes,Yes,True,-0.018109517608536407,0.037455739272962245,96,random,0.05
2033,Ylh801oHGtD4,Yes,No,False,-0.013184551884478424,0.029793574064126565,96,random,0.05
28066,YmW1EpJYcy_E,Yes,Yes,True,-0.007019870980002452,0.03247298598233411,64,random,0.05
9086,Y63KW_EQ72yU,Yes,Yes,True,-0.021868719690246508,0.050381708490504794,96,random,0.05
11123,YR4fXcbWFhJg,No,Yes,False,0.006983096871408634,0.05104856758755968,96,popular,0.05
18130,YY3lNEe-ZGF0,No,No,True,-0.00639843905082671,0.03744547264274752,96,random,0.05
21765,Yne2DpKCIr4Y,No,No,True,0.01555920509781572,0.03210503339274699,96,random,0.05
12796,YCfxWJ1Qoufg,Yes,Yes,True,0.0036297601473052055,0.03955414806258315,64,random,0.05
11499,YMTaLknnq4wc,Yes,No,False,-0.006666318055067677,0.03971198050140558,96,popular,0.05
1191,YCeRoaEcqUgM,Yes,No,False,0.0005320512718753889,0.05079871204096587,96,adversarial,0.05
9442,YWU3qB7gf6ao,No,Yes,False,0.004500035924138501,0.07679661806392193,96,random,0.05
29880,YSQHYl2Kp5ww,No,Yes,False,-0.021234781452221796,0.03445687591644544,64,adversarial,0.05
19685,Y14izd_i3ryE,No,Yes,False,-0.0009293817274738103,0.03746094769828658,96,popular,0.05
10227,Y7-HCqJFwHoI,Yes,No,False,-0.008044348418479785,0.040759602656030604,96,popular,0.05
12103,Yo7-X8DAToGc,Yes,Yes,True,-0.011107769998488948,0.042117136276987134,96,random,0.05
3213,YEQVWhHmT_cE,Yes,Yes,True,0.017182585048431065,0.04331407700947555,64,random,0.05
31207,YoN0IcZaHD_8,No,No,True,0.003927218305761926,0.03997912078911547,96,popular,0.05
19713,Y4YodC6RnplI,Yes,No,False,0.024992028047563508,0.053717151400633587,96,popular,0.05
29249,YQTSKjweEWew,No,No,True,0.019892216496373294,0.04740259823905044,96,random,0.05
22148,Y0yETgW44MZU,Yes,Yes,True,-0.02965075263637118,0.04258878955332779,96,random,0.05
11840,Y473wBEwC35M,No,Yes,False,-0.0035424104862613603,0.034960276806301496,96,adversarial,0.05
24559,YmVjub3o_IxE,No,Yes,False,-0.0026088649246958084,0.03277389470737356,64,popular,0.05
761,YgbtcDoh0q3c,No,No,True,0.014350998884765431,0.04245362443523022,96,random,0.05
5837,Y7QN3lwOzfdg,No,Yes,False,-0.005942788662650855,0.04117871248933638,64,popular,0.05
19669,YmYQrjcYNrW0,Yes,Yes,True,-0.020377632667077705,0.04185141556287555,96,adversarial,0.05
27136,YcK2kSVR1d2o,No,No,True,-0.0012585179538291413,0.03162956826828679,96,popular,0.05
8779,YzEM94PH29VQ,No,No,True,-0.005855917297594715,0.07257795746257979,96,adversarial,0.05
10313,YNDaVSIJaXVs,No,No,True,-0.0001036505273077637,0.043544652891413085,96,adversarial,0.05
13496,YCfxWJ1Qoufg,Yes,No,False,0.003186147892847657,0.04247450859969104,96,popular,0.05
11747,Y3xDZ-kdGE3o,Yes,No,False,0.007109126447176095,0.04436808658834627,96,popular,0.05
27874,YeYbFtxZmKL4,Yes,Yes,True,0.005191634816583246,0.051209850480172375,64,popular,0.05
9210,Y1e98HeU9Vrg,No,Yes,False,-0.004872818768490106,0.030880326408344195,96,adversarial,0.05
13578,Y3kBlVLkN0zo,No,No,True,0.01681854917842429,0.05171064622075666,96,random,0.05
20105,Y83j4GgHXTLE,No,No,True,0.014669889620563481,0.04708402520733535,96,random,0.05
10103,YA61Mry8zBwE,No,No,True,0.004824422729143407,0.04011535837739772,96,adversarial,0.05
10775,YAMQei29haCw,No,Yes,False,-0.021651784976711497,0.02897165151927266,64,adversarial,0.05
17853,YzF3xXn6NTyU,No,Yes,False,-0.0025942327338270843,0.028871210345225586,96,adversarial,0.05
23878,Y9hxFqltp3xw,Yes,Yes,True,0.0003400212008273229,0.053490519549851664,96,adversarial,0.05
29853,YXWw7ZM1c_QA,Yes,No,False,0.014629566998337395,0.04550362442985442,96,adversarial,0.05
14888,YKSHpYhuTotY,No,No,True,0.010022373899118975,0.0421406153076187,96,random,0.05
23040,YKnsKf9KoNds,Yes,No,False,0.017310130031546578,0.08571615257663728,96,adversarial,0.05
16800,YemGPabOePzA,Yes,No,False,0.009380732772115152,0.036379017884606325,96,popular,0.05
4681,YSE_3nszEw7o,Yes,No,False,-0.019558923653676175,0.07062357975797409,96,adversarial,0.05
16942,Y2UNuMbxz9ds,No,No,True,-0.012515530099335592,0.08541339784859861,96,random,0.05
7340,YOmmPaIAXN0s,No,No,True,0.019825062910967972,0.04289958320341081,96,random,0.05
14063,YgwQMkQmBITE,Yes,Yes,True,0.020078230671060737,0.04965531764229361,96,adversarial,0.05
23182,YW4GEwnXc9tQ,Yes,Yes,True,-0.005040076139266603,0.02905517496995677,64,random,0.05
1268,YztSjcZNUY7A,Yes,Yes,True,0.0022502733336295933,0.03813346606881191,64,adversarial,0.05
26773,Y4ftDFi4684Y,No,Yes,False,-0.004327382557676174,0.025958228575399974,96,random,0.05
906,YOpiWMltpj44,No,Yes,False,-0.016174004540516762,0.03935394239625554,96,popular,0.05
24839,Y8nUqSYC66mI,No,No,True,0.0013014513970119879,0.043830117423841096,96,adversarial,0.05
30671,YJhGp7HmRQxg,No,Yes,False,-0.022358673333656043,0.0817763596487938,96,adversarial,0.05
9567,YE3D_z0aoUEg,Yes,Yes,True,0.00795299829042051,0.03666281526787837,96,adversarial,0.05
20549,YROootH-mtEI,No,No,True,-0.015562449763820041,0.04557136929209893,96,popular,0.05
2890,YE6FH_xp3I54,Yes,Yes,True,0.010896009815041907,0.04883249552372234,64,random,0.05
6418,YfwhkCnOeyC0,Yes,Yes,True,0.00162808813911397,0.04643146976679989,64,popular,0.05
5135,YZ1Cyj4N05lk,No,No,True,0.001062041279510595,0.03621337972852831,96,random,0.05
10860,YMTaLknnq4wc,Yes,Yes,True,-0.00206699465343263,0.04439655992329669,64,random,0.05
24663,YBDpU2Qh77NE,Yes,Yes,True,-0.013244488887721673,0.04164776929285696,96,random,0.05
15124,YCvNAwby6Xos,No,Yes,False,-0.004168599101831205,0.036598070944370065,96,popular,0.05
10846,Y4s2rRnu2PZo,Yes,Yes,True,0.03550766410990036,0.05605671377469948,96,popular,0.05
21538,Ym_U506sf9p4,Yes,Yes,True,-0.010572183702606708,0.029596565282686716,64,popular,0.05
20762,Y9dLLsZVRSZI,No,No,True,-0.007140741479815915,0.08128456198434629,96,popular,0.05
24928,YDNtF_mGzQes,Yes,Yes,True,0.01921168308763299,0.04577894107683009,96,adversarial,0.05
27720,Y8ycflE3dIHw,No,Yes,False,-0.011396251153200865,0.05126122590606076,96,popular,0.05
12331,Y5iTRKJqUIw8,Yes,Yes,True,-0.005441679109935649,0.06940570262933039,96,popular,0.05
12035,Ytpm5IOD5d4o,Yes,Yes,True,-0.0020561994606396183,0.03175861881491851,64,adversarial,0.05
9779,Y9BukzlPNqC8,No,No,True,0.008852735831169412,0.05050303009826016,96,random,0.05
21242,YAFgGoY8Ihhg,Yes,Yes,True,-0.007449741009622812,0.04913251978255917,64,random,0.05
26022,YBrPFQDr99Gg,Yes,Yes,True,0.01744176962529309,0.05408792489225233,64,random,0.05
10667,YErxgH5g3Kx0,No,No,True,0.009474864258663729,0.05300609773234019,96,adversarial,0.05
1631,YrJVXE6Axtrg,Yes,Yes,True,-0.017900494203786366,0.029894240181821276,64,adversarial,0.05
126,YYQSuFyFm3Lc,No,Yes,False,-0.006850681587820873,0.049657791210158696,96,adversarial,0.05
3084,YE6FH_xp3I54,Yes,Yes,True,0.01711479680670891,0.05238696582776351,96,adversarial,0.05
23182,Y0Dt-pH0pW-Y,Yes,No,False,0.006049227507901378,0.04038378175261325,96,popular,0.05
6147,YyhDw7PZje3g,No,No,True,0.014149031601846218,0.03489678204169342,96,random,0.05
25113,Y0On6-JiVwRs,No,No,True,-0.0049520208849571645,0.03445496053599249,96,adversarial,0.05
3700,YNeWW30WZjPc,Yes,No,False,-0.0011635395494522527,0.05487619814401175,96,adversarial,0.05
21110,Y-CcGuq0yoKo,No,No,True,0.014029782854777295,0.05138905425314209,96,popular,0.05
25097,Y6ZwYgzcN6Is,Yes,Yes,True,0.020677730804891326,0.04138425844074481,64,adversarial,0.05
4795,Y52IxrdTxGs4,No,Yes,False,0.0012573313433676958,0.050273424293111414,96,random,0.05
9493,Y-NrFeH-kBSM,Yes,Yes,True,0.005148827607627027,0.03425951529713416,64,adversarial,0.05
7050,YZsf2YvJfCKw,Yes,Yes,True,0.014021005772519857,0.04015103298699883,96,random,0.05
4306,Yh5_1pnkl_SY,No,Yes,False,0.0038764212004025467,0.05516971254316681,96,random,0.05
15647,YLCwSUVuTyvg,Yes,No,False,0.007157932894187979,0.03339732090967686,96,popular,0.05
26281,YDrCm-HpX67k,No,No,True,-0.013620533049106598,0.05923411639713585,96,popular,0.05
21107,YUAmDLPjNyMg,Yes,Yes,True,-0.00756530485523399,0.03493730718929968,96,adversarial,0.05
18272,YwSHzVxdMiTo,No,Yes,False,0.007896929033449851,0.04682234030724046,96,random,0.05
9725,Y2ItTq2JShdU,No,Yes,False,-0.01182914686796721,0.034194721335507834,64,adversarial,0.05
26036,YENTi8Sn4vdM,Yes,Yes,True,0.01817017569555901,0.04466873385960746,64,popular,0.05
15348,YUV1kdjwpy6U,No,No,True,-0.009237703052349389,0.0692975916607844,96,adversarial,0.05
9468,YJfaj4P3us9M,No,Yes,False,-0.021350986920879222,0.06699461444038426,64,adversarial,0.05
14211,YhxbmDeNSO6Q,Yes,Yes,True,-0.0156936203566147,0.03759948714869345,64,random,0.05
12078,Y9xoYx3lTJ9I,No,Yes,False,-0.027793316257884726,0.06789518082056317,96,adversarial,0.05
15911,Yoklu5ZJD_2U,No,Yes,False,-0.024246862150903326,0.0422475025585883,96,adversarial,0.05
12657,YCchRf2jq6fc,No,Yes,False,0.018802575606969185,0.05671438689467766,96,popular,0.05
25921,Yn-JyOqYSLQM,No,No,True,0.0005812250092276372,0.031582498249702676,96,adversarial,0.05
23983,Y9vZDsGjyh5M,Yes,No,False,0.006054321987903677,0.07102624670015313,96,adversarial,0.05
2695,Y1nUOGZgSzZo,No,Yes,False,0.0159595225341036,0.04883079529237264,96,popular,0.05
25001,YSoO1HhaEc9Q,No,Yes,False,-0.00495435389893828,0.04446583919514479,64,adversarial,0.05
23910,YW4GEwnXc9tQ,Yes,No,False,0.0076896207756362855,0.031168261377383058,96,adversarial,0.05
6803,Y0Rpjl1AO-P0,Yes,Yes,True,-0.007359274721238762,0.033473034467669076,64,popular,0.05
15152,Y2EsxcKe1A4w,No,Yes,False,-0.014249485117034055,0.07055582608920778,64,random,0.05
23350,YCMUuelJFJ7Q,Yes,Yes,True,-0.001192145500681363,0.0419755193003153,96,adversarial,0.05
9356,Y1slvoNgzBLE,Yes,No,False,0.023580678607686423,0.05460388477342341,96,popular,0.05
18361,YDc2WEiRk0rA,Yes,Yes,True,-0.029371886455919594,0.04480351004241341,96,adversarial,0.05
18035,YzF3xXn6NTyU,No,Yes,False,-0.0025942327338270843,0.028871210345225586,64,popular,0.05
23196,YHxZADVzNIqs,No,Yes,False,0.0010254927328787744,0.07621450728818596,64,random,0.05
17339,YUXGzbBGbqAA,Yes,Yes,True,-0.01717899895447772,0.034061859162831595,64,random,0.05
21245,Y-R69Fa-mCaY,Yes,Yes,True,-0.013754926731053274,0.03563201872795349,96,adversarial,0.05
11683,Y5iTRKJqUIw8,Yes,Yes,True,-0.012783476646291092,0.05901062976932996,96,random,0.05
8498,YEvZ3jOMYWxk,No,Yes,False,0.002978114178404212,0.05264850575323223,64,popular,0.05
820,YgbtcDoh0q3c,No,No,True,0.002978525764774531,0.03448270127983133,64,popular,0.05
25709,YBwnGxJD9xh8,Yes,Yes,True,0.004288852273020893,0.04396735776807221,96,adversarial,0.05
19163,YwOFBldBFRNk,No,No,True,-0.007205555237305816,0.04636013888681666,96,popular,0.05
1938,YKtTLsveexOg,Yes,Yes,True,0.006388405257894192,0.051894473265323884,64,popular,0.05
1560,YKnXNy5Q6YS4,Yes,No,False,0.011114284439827316,0.050696630425258425,96,adversarial,0.05
19226,YfBYDJWChe5c,No,No,True,-0.0029473668546415865,0.04285305236115426,96,adversarial,0.05
5050,YjjfUaMQaG1A,No,No,True,-0.007778399325616192,0.032728737698255024,96,popular,0.05
6544,Yjlwe9jtu5Gw,Yes,Yes,True,0.0006534827625728212,0.04658555222805131,64,popular,0.05
4478,Y2JutOgAnqWA,Yes,Yes,True,-0.0235985895851627,0.031979390913131955,96,random,0.05
