entry_id,audio_index,label,response,correct,mean_cosine,std_cosine,cosine_count,sampling_method,vsv_lambda
6202,Y35b9BSmN5JM,Yes,Yes,True,-0.032165740558411926,0.0747925691590839,64,random,0.0
28794,Y6dLkgq9EKPE,No,No,True,0.015719691291451454,0.054355329573257706,96,random,0.0
19685,Y14izd_i3ryE,No,No,True,-0.006579793931450695,0.0382700009689184,96,popular,0.0
11245,Y2RjqBRzmxaM,No,No,True,0.03084691718322574,0.05407748781467974,64,adversarial,0.0
31166,Y-JP1GqPEKtw,Yes,No,False,0.010450232883158606,0.037863380190708416,96,popular,0.0
23040,YKnsKf9KoNds,Yes,No,False,0.013460757065331563,0.08559559909027177,96,adversarial,0.0
18473,Yj1AiqT5oHZc,Yes,No,False,0.001315734552918002,0.03237021931333571,96,popular,0.0
18154,Y-AheI8Epim4,No,Yes,False,0.0032350229084840976,0.03372650064443288,96,random,0.0
13181,Yt1hj7se76wQ,Yes,No,False,-0.0321795017371187,0.042746570353806815,96,adversarial,0.0
3927,YsqsI2UyrcBQ,No,Yes,False,-0.009863109349680599,0.0350085769828217,96,popular,0.0
4121,Y3IguMJkqpl4,Yes,Yes,True,0.0004236107924953103,0.03778610481545092,64,random,0.0
24432,YjYPU6aSDo88,Yes,Yes,True,-0.005761718944995664,0.040310306028545524,96,popular,0.0
15186,Y5rh5-MCjqq8,Yes,Yes,True,-0.02380827840534039,0.039317181287633014,64,random,0.0
28923,YggN4-K5AgoM,Yes,No,False,-0.021313730929250596,0.03240764493083683,96,popular,0.0
9856,YNDaVSIJaXVs,No,No,True,-0.007109729885996785,0.03729566007418774,96,random,0.0
19755,YSL3wB5sDcdw,Yes,Yes,True,0.006602571171242744,0.06267509805756129,64,popular,0.0
1253,YCM49C3RkzV8,Yes,Yes,True,0.01663323730463162,0.06227419892695449,64,random,0.0
14920,YLCwSUVuTyvg,Yes,Yes,True,-0.014519041345920414,0.02764390110189534,64,random,0.0
1613,Y3iLGu2Omgrw,Yes,Yes,True,0.0025508105027256534,0.05220728755845806,96,random,0.0
17703,YKVAIaRPry24,Yes,Yes,True,-0.015520461354753934,0.03344491398455837,96,random,0.0
3375,YxBZnvfniA1c,No,Yes,False,0.0045613764341396745,0.04290900186132553,64,popular,0.0
2595,YLs1zyPjs3k8,No,Yes,False,-0.025969024798541795,0.04579792579200013,64,popular,0.0
7800,YBXxlqaDvdaA,No,No,True,0.008089260270935483,0.04098646168358969,96,random,0.0
9091,YIvfaKPDWC00,Yes,No,False,0.011085909034591168,0.07223938482491657,96,adversarial,0.0
15990,YTSnq6n8tElo,Yes,Yes,True,-0.018637918401509523,0.03126218438225723,96,random,0.0
22820,YBOB65Nd0pXo,No,Yes,False,-0.018283782628714107,0.04306722859808888,96,random,0.0
18190,YtmLAXm1WlnE,Yes,Yes,True,-0.019831857178360224,0.04325910615910732,96,random,0.0
21897,Y8IdCiapDYCU,Yes,No,False,-0.01932027763541555,0.08271996147937337,96,popular,0.0
17128,Yg6CY7qvu81k,Yes,Yes,True,0.00482232329522958,0.050793031352308574,64,random,0.0
6293,YKtinboYbmHQ,Yes,No,False,-0.01385446592757944,0.05330918539911301,96,popular,0.0
1917,Y_AcJVyToQUQ,Yes,No,False,0.004775172652443871,0.0398673702272569,96,random,0.0
29100,Yo3mZR8OvPko,No,No,True,-0.01687233276607003,0.051241156180867074,96,random,0.0
6902,YxUWSHYoslPQ,No,No,True,0.002763650227279868,0.03185961253287973,96,popular,0.0
17140,YAR8-MVl_Mf8,No,Yes,False,-0.01416881143450155,0.06626060324660943,96,random,0.0
10290,YA2mcp0N__7U,No,No,True,0.005124529958266066,0.03701940881087867,96,popular,0.0
599,Y14ekd4nkpwc,Yes,Yes,True,-0.023630475956451846,0.06145495374906509,96,random,0.0
10202,YA61Mry8zBwE,No,Yes,False,0.0007640574258402921,0.036832365629805505,64,popular,0.0
21384,YCbe2B6ohBpw,No,No,True,-0.014250551934310351,0.05119766822599598,96,random,0.0
8704,YIvg_q4t-3w0,Yes,Yes,True,-0.0263826054870151,0.07480681384896631,96,popular,0.0
23718,Y1wW0YJQ-Xa0,Yes,Yes,True,-0.005029768974054605,0.025660075004080365,96,popular,0.0
28367,YDjKGzOe_COc,Yes,Yes,True,0.03538924996973947,0.05389479613385661,96,popular,0.0
5803,YO90Qy2xG6oA,Yes,Yes,True,-0.020266273175366223,0.029282944928298183,96,random,0.0
4591,Yh5_1pnkl_SY,No,Yes,False,0.009678345813881606,0.052809313293541986,96,popular,0.0
25506,Yy-RSojxgkDo,Yes,No,False,-0.00991365933441557,0.04151044337128247,96,popular,0.0
3282,YfGGYeXR_LS8,Yes,No,False,0.009614761380362324,0.04598928232022712,96,popular,0.0
12627,Yt1hj7se76wQ,Yes,Yes,True,-0.04434073677111883,0.03810512807728467,64,random,0.0
25972,YMSziND26UTA,Yes,Yes,True,-0.017122629105870146,0.04031463237186701,96,adversarial,0.0
15096,Y4pf-PIymDhU,No,Yes,False,-0.027166261861566454,0.027175715084721466,64,popular,0.0
29220,YJdFmMw0zyKA,No,No,True,0.003183771055773832,0.028664232570598042,96,adversarial,0.0
8227,YITlqMkR5alY,No,No,True,-0.015228364606931185,0.07606840760523838,96,random,0.0
27924,YHkbCUN4V3TU,No,Yes,False,0.013146020210115239,0.03913145659091637,64,adversarial,0.0
7262,Y6NBPiArs2-w,Yes,Yes,True,-0.014907403805409558,0.04963515114230391,96,adversarial,0.0
4992,YItS07xtdi4s,No,Yes,False,0.01964553547441028,0.023949628567171526,64,popular,0.0
12655,Y8BPTQO_cx7E,No,No,True,0.014855746587272733,0.05015731808667348,96,random,0.0
24137,YgkWd1HugK2w,No,Yes,False,-0.0011152890292578377,0.043165429439939625,64,random,0.0
21754,YyLu4b01t53k,Yes,No,False,0.017073906245059334,0.049045279086418786,96,adversarial,0.0
24653,Y4pv3w--cRrA,No,No,True,-0.03545773573569022,0.08599489831701666,64,popular,0.0
10525,YXZTt1xdK8uQ,Yes,No,False,-0.004528191770077683,0.04376363485911994,96,adversarial,0.0
934,YK_Vre_-4KqU,No,No,True,-0.021305148446117528,0.0575803669077355,64,popular,0.0
9032,Y3qrVku794u0,Yes,Yes,True,-0.018333803200221155,0.06837326341774473,96,popular,0.0
620,Y14ekd4nkpwc,Yes,Yes,True,0.004311239026719704,0.0776790557009412,64,adversarial,0.0
26317,Ym8wV38lf2jg,No,Yes,False,-0.004756495894980617,0.04598129070470416,64,adversarial,0.0
20673,Y5I8lmN8rwDM,No,No,True,-0.019328373455209658,0.037039578517198316,96,popular,0.0
3773,YNeWW30WZjPc,Yes,No,False,-0.006730432389304042,0.052090413452408245,96,popular,0.0
28447,YvaujJ7msKfc,No,Yes,False,-0.006812375868321396,0.035030582896463595,64,random,0.0
27055,YB3O476LeuXY,No,Yes,False,-0.01310960941191297,0.02783434235802455,96,adversarial,0.0
8498,YEvZ3jOMYWxk,No,Yes,False,-0.005433290323708206,0.051407535957182476,64,popular,0.0
25525,YFi4-IqJo2xQ,No,No,True,-0.004802786752406973,0.03846951374964537,96,adversarial,0.0
12361,YhV4bDCBDCy0,No,Yes,False,-0.004769626772031188,0.046550678042852324,96,random,0.0
19050,YsbW7XwwUtSU,No,Yes,False,-0.018636399850947782,0.08003149036668314,96,random,0.0
19033,Y_z-bidQYVao,No,Yes,False,-0.0004889029733021744,0.08266195476569317,96,adversarial,0.0
28675,YV8A0VRGdgwM,No,Yes,False,-0.003428937401622534,0.04120043447179593,64,adversarial,0.0
18138,YKVbmN9ZRg5Q,Yes,No,False,-0.016959395208687056,0.03802540737227583,96,popular,0.0
29581,Y6dLkgq9EKPE,No,Yes,False,0.005458677202113904,0.05291334412340157,96,adversarial,0.0
25405,YQoEal_hKz4Q,No,No,True,0.00486913335043937,0.021111732866996604,96,adversarial,0.0
20026,Y9b6RqajfAmw,No,No,True,0.0037405763869173825,0.051397024084634604,96,random,0.0
31242,Y30D1tqNFHMc,Yes,No,False,0.0014792390575166792,0.03168755809868348,96,popular,0.0
30200,Y4UPOUGVMlEs,Yes,Yes,True,-0.016347117467375938,0.050717707241965906,96,popular,0.0
14605,YHqnSyliKTKA,Yes,Yes,True,-0.00833251149742864,0.0389224255278885,64,random,0.0
8002,YRtenf2XSXRc,Yes,Yes,True,-0.0010988050662490423,0.052444182294751146,96,popular,0.0
3358,YUmNrhFKpWIY,Yes,Yes,True,-0.017697214731015265,0.08723186044819875,96,popular,0.0
23683,Y4pv3w--cRrA,No,Yes,False,-0.04804378724656999,0.08087427513001175,64,random,0.0
25304,Yj_NSuPnx5LA,Yes,Yes,True,-0.005063991804490797,0.04005196546357148,96,random,0.0
30284,YTWOgvDaDqlU,No,No,True,-0.019875742531439755,0.05180326008572974,96,adversarial,0.0
27578,Y1WTSW96XP6E,Yes,Yes,True,-0.01424643890641164,0.03690019806716243,96,random,0.0
20139,YPvWI4p74UOs,No,Yes,False,-0.02325998601008905,0.03760910377549895,64,adversarial,0.0
21035,Y466ucPGoNSQ,Yes,Yes,True,-0.030154853404383175,0.06568801327557204,64,adversarial,0.0
27346,Yp_BB_rJaF7Q,Yes,Yes,True,0.01319352256541606,0.06663776186876194,96,adversarial,0.0
8780,YzBXoaQ1GVlc,Yes,Yes,True,0.022545897125382908,0.0521647093801081,96,popular,0.0
24526,Y_9mgOkzm-xg,No,No,True,0.024516433564713225,0.045360918921997465,96,random,0.0
24865,YHdxfbpnd2-8,No,No,True,-0.00593706859217491,0.034468633798813625,96,popular,0.0
4915,YItS07xtdi4s,No,Yes,False,0.023186648919363506,0.03008166920042953,96,adversarial,0.0
17769,YQ87LBiwJjTE,Yes,No,False,0.009792633121833205,0.052960093957902694,96,popular,0.0
24466,Y27HIamF8pKo,No,No,True,-0.012051522426190786,0.05281819188777124,96,random,0.0
2615,YBlbGXalLNVU,Yes,No,False,0.007100644026650116,0.08883394585720877,96,adversarial,0.0
507,Ykx6Rj4MDIAw,No,Yes,False,-0.019466157085844316,0.044532121422092605,64,random,0.0
17935,YzwoqJY03yHE,No,No,True,0.010029797442257404,0.047011424090626655,96,random,0.0
3766,Y3MoF8myFs8Y,No,No,True,0.0018189344555139542,0.05503165007499962,96,random,0.0
906,YOpiWMltpj44,No,Yes,False,-0.02108241641690256,0.03732916795301276,96,popular,0.0
8663,YzBXoaQ1GVlc,Yes,No,False,0.015189238358289003,0.04636134056413158,96,adversarial,0.0
14564,YriM7b5bJ9KQ,Yes,Yes,True,-0.021165418642340228,0.037300267131922596,96,random,0.0
6522,YyhDw7PZje3g,No,Yes,False,-0.00678263384179445,0.030861064837152216,64,popular,0.0
20733,YP12nvSpKXcs,No,Yes,False,-0.019788726145634428,0.08837042547196915,96,popular,0.0
341,YyL3gKa6YLoM,No,Yes,False,0.011492748657474294,0.03899622502013633,96,random,0.0
18711,YeJCaRgf1M20,Yes,No,False,-0.020146095121162944,0.03399073321001969,96,adversarial,0.0
4198,Y0NGSrwioYjA,No,No,True,0.0006344587309285998,0.04589262993461644,96,random,0.0
12983,YbAqgL5dCQOE,No,No,True,0.005450581782497466,0.030008944087779682,96,adversarial,0.0
24910,YBwnGxJD9xh8,Yes,Yes,True,-0.01929956472304184,0.03919121975151606,64,random,0.0
8263,YwNiYSYJXssA,No,No,True,0.011820199841167778,0.05827911901257124,96,random,0.0
6051,YFfUqv0Vv3ME,No,No,True,-0.00678307079942897,0.03551583767874602,96,popular,0.0
6147,YGuizRlAQ8qQ,No,No,True,-0.023734568821964785,0.03587178200854967,64,popular,0.0
30869,YoN0IcZaHD_8,No,No,True,-0.005406465716077946,0.04123607618062886,96,adversarial,0.0
24037,Y9MgGaTbmc6g,No,No,True,-0.008338273095432669,0.050086239604210187,96,adversarial,0.0
23269,YKnsKf9KoNds,Yes,Yes,True,-0.01658112985023763,0.07890241056830474,64,popular,0.0
3232,YF7QtqKtllK0,Yes,Yes,True,-0.010041219520644518,0.03949033597908003,96,random,0.0
9468,YJfaj4P3us9M,No,Yes,False,-0.026415679254569113,0.06779313727720404,96,adversarial,0.0
9292,YJZloTOdIY_c,Yes,Yes,True,-0.0065130990915349685,0.058908946123945725,96,adversarial,0.0
6249,YrUq4w4EUSWA,No,Yes,False,-0.01881789165054215,0.03481254720238577,96,adversarial,0.0
18800,YXamQAY_WXRY,No,No,True,-0.010779587930301204,0.03924541641422339,96,adversarial,0.0
28485,YXi6V0LGvqoo,No,No,True,0.0010619765671435744,0.046383441379001134,96,popular,0.0
9850,YawxrHOpt-sE,Yes,No,False,0.00416773599863518,0.04381776777948719,96,popular,0.0
22963,Y7MLERaOgK_Y,No,Yes,False,0.007741049652395304,0.02738959041968944,64,random,0.0
29768,Y--0w1YA1Hm4,No,No,True,-1.1189200449734926e-05,0.043013770521036235,96,popular,0.0
16420,YC4JwGJQ2dUA,No,Yes,False,0.004372579609480454,0.04613812123811731,96,adversarial,0.0
22184,YAFgGoY8Ihhg,Yes,No,False,-0.0014219882723409683,0.05790366141281968,96,popular,0.0
6050,YfwhkCnOeyC0,Yes,Yes,True,-0.00631938329024706,0.042783057389979874,64,random,0.0
16509,YhDMHIDJdfDA,No,No,True,-0.009101017203647643,0.03847435913928281,96,popular,0.0
11233,Yy1a8PntuXYw,No,No,True,-0.014902728187735192,0.02892671161535819,96,random,0.0
24164,YDNtF_mGzQes,Yes,Yes,True,0.021690025969292037,0.043977759801654095,96,random,0.0
9356,Y1slvoNgzBLE,Yes,No,False,0.020297603638027795,0.05265838192334495,96,popular,0.0
19895,Y9dLLsZVRSZI,No,Yes,False,0.006292280915658921,0.08648402476955164,64,random,0.0
10384,YPg2cWEnEEvc,No,No,True,-0.008748849992116448,0.03412897659159614,96,popular,0.0
26751,YXQxIXaX_7M0,Yes,No,False,0.0007938678900245577,0.03860594014664077,96,random,0.0
19359,YD2Xc_jZllDY,Yes,No,False,0.003271983820013702,0.08604491531539618,96,adversarial,0.0
24152,YW4GEwnXc9tQ,Yes,Yes,True,-0.005755517708166735,0.032432760204125846,64,popular,0.0
29822,Y1vCYiVvZ7VE,Yes,Yes,True,0.015764804775244556,0.05623745891098222,64,popular,0.0
17787,YZ_smJ66Tb3c,No,No,True,0.018041503535641823,0.04860816398744996,96,random,0.0
10174,YA2mcp0N__7U,No,Yes,False,0.015139392053242773,0.04099374383835964,96,adversarial,0.0
4691,YHeEa1GZpUGI,Yes,Yes,True,-0.0237236688262783,0.03947987990791702,96,random,0.0
12214,YlHh0SwUhP8U,Yes,Yes,True,-0.020922200608765706,0.066187995395475,96,random,0.0
9898,Ygr5Zss89yLQ,Yes,No,False,0.004118765442399308,0.02847459153646064,96,random,0.0
7340,YOmmPaIAXN0s,No,No,True,0.015025041691842489,0.04060424318981836,96,random,0.0
14235,YwrQDkX0NbTA,No,No,True,-0.03357285760284867,0.09461803720212078,96,popular,0.0
22241,YLBe33dw9ezg,No,Yes,False,-0.00486692511185538,0.04298478426211789,64,random,0.0
18392,YNlKlRKz8OKI,No,Yes,False,0.0019402259895286988,0.044273235488687626,96,adversarial,0.0
23590,YLvhvAA11oxE,No,Yes,False,-0.006225081117008813,0.03776955072277647,96,popular,0.0
20239,YPZBUdlKwX04,No,Yes,False,-0.013728010577324312,0.058844396878242895,64,adversarial,0.0
18094,Y5xC4hkAWiao,No,Yes,False,-0.01758101118321065,0.025029370898568142,96,adversarial,0.0
16409,YwVi5w_NU6CM,No,No,True,-0.011184650880750269,0.05800758155500775,96,random,0.0
8473,YBL8ksJ0sTXk,No,Yes,False,-0.01979182695504278,0.029975762089677973,96,adversarial,0.0
16948,Y7WkB6pflr6o,Yes,Yes,True,0.008329633841640316,0.04571942430139756,64,adversarial,0.0
30671,YJhGp7HmRQxg,No,Yes,False,-0.027372403877961915,0.08392246097994728,64,adversarial,0.0
4697,Y_iUX8CibElk,No,Yes,False,-0.022295197144558188,0.03193588222318545,96,adversarial,0.0
23196,YHxZADVzNIqs,No,Yes,False,-0.0022344106546370313,0.07617073692594965,64,random,0.0
20852,YSCow4mpBsGY,Yes,Yes,True,0.0035268580832052976,0.04822667787998337,96,popular,0.0
31000,YJhGp7HmRQxg,No,Yes,False,-0.03341457292117411,0.08330407798373278,96,popular,0.0
19664,Yk4XyfaWVLEY,Yes,No,False,0.005818240519147366,0.03382136467278114,96,random,0.0
27006,Ysl_Pxpc7beo,Yes,Yes,True,-0.025375597237143666,0.05191380885338886,96,adversarial,0.0
13398,YXPebkNzsnRI,No,Yes,False,0.009333566260465886,0.047087409240763704,96,random,0.0
28445,YtNxfdAd14qE,No,No,True,-0.023891784443549113,0.03214989765167721,96,popular,0.0
24549,Y1Og2TJ3bXW0,Yes,Yes,True,-0.009498891653493047,0.0314074537235878,96,random,0.0
23484,Y1wW0YJQ-Xa0,Yes,Yes,True,-0.006598158375709318,0.024647736264697736,96,adversarial,0.0
14410,YsJrFyjfrL-g,Yes,Yes,True,-0.030152210034430027,0.027771557018385407,96,random,0.0
15611,YZNEZLlDVgrE,Yes,Yes,True,-0.016318272726493888,0.03229203216157316,96,random,0.0
11753,YRfGapDlAYoQ,No,No,True,-0.008619364103651606,0.040577924754533826,96,popular,0.0
20669,YC9NC7wJ7C3w,No,No,True,0.006363313281326555,0.0595054327132371,96,random,0.0
7587,YD9GHUPGWsV0,No,No,True,0.005566595427808352,0.052055088610672005,96,random,0.0
30446,YF-47fRplQEc,No,Yes,False,0.0018314918779651634,0.041225040791411184,64,adversarial,0.0
30799,YJmWaRt8-u0s,No,Yes,False,-0.002015005760767963,0.03502241111958615,96,adversarial,0.0
6566,Y4KObP7cREWw,No,Yes,False,-0.017447768957936205,0.03751307948528896,64,popular,0.0
9675,YA61Mry8zBwE,No,No,True,0.006052199205441866,0.04274173761755824,96,random,0.0
20549,YROootH-mtEI,No,No,True,-0.018770515045616776,0.0445491220725604,96,popular,0.0
1343,YglAeihz0NAM,No,Yes,False,0.0051873790071113035,0.03771830472381266,96,popular,0.0
121,YYQSuFyFm3Lc,No,Yes,False,-0.005545850188354962,0.05431504635002867,96,popular,0.0
26834,YBrPFQDr99Gg,Yes,Yes,True,0.0464448340353556,0.05594083328289475,96,adversarial,0.0
8363,YU90e2P9jy30,Yes,Yes,True,0.005304411723045632,0.04199597826204143,96,random,0.0
219,YYNDKuNINDOY,Yes,Yes,True,-0.011148359728395008,0.05397137007067286,64,popular,0.0
9540,YARFFw0e_jig,Yes,Yes,True,-0.015701777098001912,0.042493234986752934,64,random,0.0
30073,YQTSKjweEWew,No,Yes,False,0.00596715445863083,0.036334531224676475,96,adversarial,0.0
4858,YXf5LjaE_JQ0,Yes,Yes,True,-0.008289100165711716,0.04187914376346711,96,popular,0.0
1289,YH-vTZh81qAU,No,Yes,False,-0.0027980535523965955,0.05924746548482948,96,random,0.0
23149,Y0_K6OKtoBBU,No,Yes,False,-0.010278157045831904,0.0563171530144887,96,random,0.0
11919,YMj_BO-iK1G4,No,Yes,False,-0.01365605827595573,0.027616002329791108,96,random,0.0
4733,YSE_3nszEw7o,Yes,Yes,True,-0.028862424020189792,0.07423765752281895,64,popular,0.0
14595,YaMhu5eMQAsI,No,Yes,False,0.006964955966395792,0.04114056849808917,64,random,0.0
10356,YLxu-3_h4kc4,Yes,Yes,True,-0.006782765867683338,0.0306344248784086,64,random,0.0
2761,Yu9px4Lwv9XI,No,Yes,False,-0.012578141337144189,0.03984944340762682,96,random,0.0
29557,YvaujJ7msKfc,No,No,True,0.012236997834406793,0.04071357164965002,96,popular,0.0
5950,YFfUqv0Vv3ME,No,Yes,False,0.005643294927722309,0.04783977266736335,64,adversarial,0.0
1960,Y_AcJVyToQUQ,Yes,Yes,True,0.013378562071011402,0.04306178561503985,96,adversarial,0.0
15568,YpCQEWAFGEjc,No,No,True,0.00506227547157323,0.051247329813036376,96,random,0.0
12227,YU3CAjsm1sec,No,No,True,0.010097794947796501,0.03906199033229084,96,random,0.0
1882,Y31WGUPOYS5g,No,Yes,False,-0.01637345879134955,0.06357763636744553,96,adversarial,0.0
11816,Yh3UhoHIMfpw,Yes,Yes,True,0.008334203143022023,0.05052218936152036,96,random,0.0
4992,YjjfUaMQaG1A,No,No,True,0.0035729098017327487,0.039313112457342494,96,adversarial,0.0
19683,YROootH-mtEI,No,No,True,-0.008762675744947046,0.051318717261052416,96,random,0.0
9976,Y6ZFU4PqXmoI,No,Yes,False,-0.021583569618087495,0.0759387557715863,96,random,0.0
15292,Y5G6b_QWL3nY,No,No,True,0.001202862273203209,0.04925062896324042,96,random,0.0
20434,YUAmDLPjNyMg,Yes,Yes,True,-0.006894671620102599,0.04121194697561892,96,random,0.0
18804,YwnqUgK_-fo4,Yes,No,False,-0.00715554752969183,0.04255667395510664,160,popular,0.0
18654,YSePTNAN7s-w,Yes,Yes,True,-0.0021722621750086546,0.03978938404553183,64,adversarial,0.0
428,YsVYTOURVsQ0,Yes,Yes,True,-0.012653814439545386,0.0420417230108435,96,random,0.0
13815,YpPLisQ_QXxw,Yes,No,False,-0.028439468587748706,0.07871605764937879,96,popular,0.0
23769,YBOB65Nd0pXo,No,Yes,False,-0.006471542845247313,0.049379461744514436,96,popular,0.0
11875,Yy1a8PntuXYw,No,No,True,-0.00983486560289748,0.028686358353809404,96,popular,0.0
18463,YzwoqJY03yHE,No,No,True,-0.0008370811283384683,0.0404550236660737,96,adversarial,0.0
1742,Y3iLGu2Omgrw,Yes,Yes,True,0.026590924615447875,0.05731164148440973,96,popular,0.0
27652,YBz9Y5nZK3eo,Yes,Yes,True,-0.05065013589410228,0.06679132220238933,64,adversarial,0.0
18197,YZY4aGEniU_E,No,Yes,False,-0.003192507370840758,0.029195800911680957,96,adversarial,0.0
10255,Yd6gu2w19YQo,No,No,True,-0.007023351354291663,0.04184512085510919,96,popular,0.0
8819,YU90e2P9jy30,Yes,No,False,0.010769009721116163,0.038981357282219325,96,popular,0.0
27744,Ys_EWjoiVfzo,Yes,No,False,-0.016998806022456847,0.04295218325347722,96,adversarial,0.0
51,Y6BJ455B1aAs,No,No,True,-0.029340253648115322,0.08701481232402465,96,popular,0.0
30423,YrINmxSXMR-s,Yes,No,False,-0.01533611367631238,0.037659522351477306,96,popular,0.0
19470,Y8Zo30kV5aiI,Yes,Yes,True,-0.005527249217266217,0.035702962874197074,96,random,0.0
29672,YbLZFtoWXYTA,Yes,No,False,-0.005522171588381752,0.04774117687167639,96,adversarial,0.0
580,YZ0IrCa4MvOA,No,Yes,False,-0.017582647007657215,0.03108137374150951,64,adversarial,0.0
27713,YwbPmnxCLoRQ,No,No,True,-0.01629296800820157,0.05434842672225504,96,adversarial,0.0
1338,YdlsiellSFf0,No,Yes,False,-0.039900610281620175,0.08964679939522147,96,random,0.0
17107,YFhimNYClv40,No,Yes,False,-0.00795380724593997,0.04907698878231616,64,adversarial,0.0
22392,Y5ORpSk5CIWc,No,Yes,False,-0.022280862991465256,0.035330081304648195,64,adversarial,0.0
22085,YCMNlIW6Lkwc,No,Yes,False,-0.014094282771111466,0.07305919537260885,64,random,0.0
4014,Y9ucb5HYO8ps,Yes,Yes,True,0.009535706078168005,0.04381836370644754,64,random,0.0
4323,YNJEPbGVBJIQ,No,No,True,0.004732141034764936,0.03539054714784644,96,popular,0.0
19163,YwOFBldBFRNk,No,No,True,-0.010640710905136075,0.04572329502770522,96,popular,0.0
10590,Y0fMXnvD38zI,No,Yes,False,-0.0013323834937182255,0.035802517310213056,64,popular,0.0
10393,YbIiiIo20PsY,Yes,Yes,True,-0.005586746417975519,0.03304926345562343,96,popular,0.0
1090,Ypaf0nyjg1Js,Yes,No,False,0.007633353932760656,0.032830447030121564,96,adversarial,0.0
25596,Yq1ivQ_2fddk,No,No,True,0.009811436670133844,0.04930880923305206,96,random,0.0
19226,YfBYDJWChe5c,No,No,True,-0.0068515312450472265,0.04136711587200623,96,adversarial,0.0
18144,YeJCaRgf1M20,Yes,Yes,True,-0.020816672331420705,0.035990296047092044,96,random,0.0
16421,YfWvWhLJ5Fow,Yes,Yes,True,-0.033256189461098984,0.04740973963873246,64,adversarial,0.0
22319,YKJhGuhNHToA,No,Yes,False,-0.025661107181804255,0.08295985037029423,96,random,0.0
5245,YLs2vrr9TamU,Yes,Yes,True,-0.029436594602884725,0.041269853887574766,64,popular,0.0
25051,YObWjGBJF_94,Yes,Yes,True,-0.011862264063893235,0.03501895706574492,64,random,0.0
